3.8553319168350795,1.3275146624695702,-0.4511403579844794,1.9384519005796488,5.8938923548655,0.9778434581701214,1
1.4209946563085682,1.5217929859282409,-0.38257845182358835,1.9547213012513915,5.173139418556202,1.139634225858733,1
0.5810085984643945,0.05282247141579782,-0.4323011056625343,1.6755179581351605,4.766763603532878,1.4518268928805411,1
0.5507998235163725,0.18089873850004673,-0.42576183738060586,1.611445828559845,7.629089929917817,1.435769640114183,1
0.22988480475489204,-0.3919386351940705,-0.4147647738671653,1.6758612926158314,10.360573308476631,1.278526987963448,1
-0.28949221949976356,-0.41681940959857827,-0.32915176631179105,1.6482274921178521,12.490589302887656,1.3204260091141422,1
-0.15383026975786818,-0.28654686360897613,-0.5561220425555333,0.9791147211304778,2.3841849530775767,1.1694819362276383,1
0.17470718265815693,-0.3453469884653338,-0.41350693747502637,1.6312219875074014,11.514333845314972,1.3470161209210614,1
0.23887149462687995,-0.3859702398188913,-0.48175246639594327,1.3952535994655124,13.461960016990243,1.180831728405692,1
0.12704761793549674,-0.28710095853859763,-0.4865576670606279,1.569909025107702,12.288823589405853,1.1010880760686876,1
0.6062076151522691,-0.36600542944089,-0.42641963239560365,1.6554053451309971,6.967166314930537,1.450459138168654,1
0.015303320818533361,-0.3063524997342587,-0.5063184333153206,1.3341180228357223,5.44567076266828,1.2564856952989334,1
0.19271825159781475,-0.25117227751818366,-0.30503888005071805,1.5966029670079078,11.00978182174778,1.0304490779786857,1
2.89797128043582,0.08850521501707131,-0.4497995377219515,2.2217262261506594,3.625231755126599,1.2798778989706663,1
0.042430373041845715,-0.39996368807722665,-0.4783924101645834,1.4197947459486235,9.792922199550746,1.4343526388512924,1
-0.30048157308610596,-0.3838807039141254,-0.5860539905625317,1.5133812374162918,6.665417380829509,1.339932721689462,1
0.21045164463422905,-0.23409471596302783,-0.3523914161047586,1.60286069652444,10.214319732018517,1.1212578876387571,1
0.6033877528203615,-0.157339490409157,-0.46184956188070114,1.606813405205221,6.471300283444095,1.4560496669062237,1
-0.1294863043472518,-0.3670939229972988,-0.5688015124189757,0.9065698009783437,0.30520622243037343,1.544930030899472,1
0.053396664258494764,-0.2821790096038752,-0.5642961619395155,1.0390687060294486,7.133269769501813,1.092242162731535,1
-0.04821272056714543,-0.34379821769008073,-0.5383090229597699,0.9892399226641394,2.765402596669441,1.2761054809165084,1
0.6158723969207553,-0.08270601067379413,-0.47409029696674493,1.708313666710105,6.844934941949354,1.451139009047945,1
0.5610366034780729,0.017645507229857527,-0.479720805395381,1.692460725206212,5.285221277431235,1.4131595907479118,1
0.5663985910494692,0.010700933988975758,-0.4507554895505249,1.614338915936297,6.688584986143383,1.4369155572245256,1
-0.1736634692369847,-0.2608505236983847,-0.39978614342109686,1.4551670276270414,7.841155400504219,1.0983074593143536,1
0.09934058427206488,-0.42397396880303084,-0.5703130721107046,1.1846659159662178,1.5699439770170618,1.2036693093251376,1
0.6286354031824476,0.020437904730290057,-0.43071414106397965,1.7050906335627691,5.205265804382997,1.4140073994747004,1
4.418798021531742,0.03160609415897464,-0.35617167072706435,1.7439882823086128,3.65191510812201,1.2729043529363393,1
1.6260309401894033,1.3233463192672312,-0.3389052385035385,1.7245003020135061,5.693224255080471,0.9440955485130095,1
-0.16374808861795517,-0.2869496834030285,-0.5150877849553636,1.066142177964346,5.062489040524602,1.3822860306465536,1
-0.10325143223963434,-0.42477442297504275,-0.5610748573656553,1.428479436129805,7.30506750767538,1.064158509527415,1
0.598320574286196,0.06654792780211866,-0.44800984359786095,1.6818835764620255,5.7848621137923,1.4505784050578279,1
-0.23034096568895251,-0.3258817298760688,-0.4897882551283019,1.4551818681375823,8.613770044076402,1.3339317592976199,1
0.24163668059256793,-0.3205551956720981,-0.40480137288566553,1.3831326462788904,13.703845922121575,1.1914916474264314,1
-0.1992271321726501,-0.4141988888324705,-0.3149059540760085,1.484013242729079,10.576425719372008,1.21488484346604,1
-0.03822644669574993,-0.2471468921617296,-0.5579774050043379,1.4875103649089587,1.740253064231264,1.2204807225537522,1
1.6380656297542835,1.0856629412014307,-0.4068552240685386,2.0318400541246255,5.882654563905621,1.2311838547499185,1
0.005072229048409316,-0.3458988357776912,-0.5684478485846904,0.9818261304230279,6.731805639606709,1.49484327745717,1
0.0755898462686519,-0.24740640098978464,-0.5617589984910598,1.194512092378849,7.643847389073555,1.1524503958300354,1
0.572731582753138,-0.11818676971757719,-0.4774346576257784,1.6884791207357914,4.170908145999206,1.4548458910295774,1
0.617353628351219,0.08205089017291461,-0.4336306534893486,1.5925620658313626,7.308859046986832,1.4291272572627198,1
0.6383356620413507,0.049665818554084584,-0.49657016280641597,1.6862238881627407,5.772183232391214,1.42565766819816,1
-0.008093851489203552,-0.40888522560256907,-0.5265926794740023,1.2322914284531061,5.47283278550018,1.3723414765654303,1
0.06442175804403955,-0.2822626653691369,-0.5474172372270919,1.4115748035401816,4.736701996726011,1.4015435451851934,1
3.9267906547605165,0.19218718925734746,-0.41608692529762903,1.9444616173345985,3.6753922650409763,1.1952659771488856,1
-0.10496680517677873,-0.30231476745204683,-0.4474895872049648,1.4878610157069203,13.179071747597623,1.342843874506923,1
0.30842979899600165,-0.2763740196651209,-0.3343635449543851,1.6128251535474667,10.256666729657152,1.2338858675118538,1
0.8357743319345241,1.8839623770158067,-0.36296616765456324,1.8834870575325768,7.652224221818377,1.1945921087820652,1
0.5551394530207504,-0.2131573968833294,-0.4905321338707239,1.6840238860796128,3.5892770106939875,1.4107683194615117,1
4.064670464496071,-0.1349545495949953,-0.4121670280440959,2.134953409184874,3.45731672926246,0.8323794490781611,1
-0.27761082822172806,-0.2832874072775827,-0.5350298068293643,1.3908617241313257,6.118706983532953,1.576434263263581,1
-0.20723640054921877,-0.22266252918765686,-0.4003146014948239,1.3591299936867833,10.953239405464341,1.0860015380849704,1
1.448526465000695,-0.2956627080000649,-0.4418593383269438,1.7044650242698682,2.6485214423201877,1.1454809027280115,1
0.21849635254159683,0.5435251974744251,-0.3442348896740134,1.8820272341731386,2.556188138973797,0.9743642801527232,1
0.13621988538177376,1.4270023095774187,-0.39667263685150217,1.743331253542634,3.0877096212309896,0.8427025761204419,1
0.6532774646231545,0.03780465974330205,-0.4521224903222658,1.675926290261009,6.506125996518072,1.409510344683774,1
-0.14659733541237827,-0.31992491115612426,-0.5034481331133511,1.3974943499451014,7.581666036136938,1.619382036951654,1
0.047672771506173106,-0.44012511097583934,-0.5805007403172883,0.8614339157040807,3.199238528770076,1.546896624746617,1
0.05074551997881288,-0.25354916133782246,-0.5472064579688642,1.2504801337889346,1.7170059481497821,1.1219498441009286,1
-0.19374064318787468,-0.3788575462700896,-0.5641071239646993,1.4900585172101808,1.9120120045996085,1.148680455599978,1
-0.18447831616299848,-0.352439068520038,-0.5455056403943034,1.1527131144517522,4.995457182467861,1.4254395065603789,1
0.13949521228795558,-0.32186784348339803,-0.43195056052559716,1.4614597252166663,11.378324374014207,1.193104487690165,1
2.7328629307789294,1.5145597163538822,-0.40483113446623303,1.8422274240783247,7.593664477193647,1.2336739842397682,1
0.2263938412201275,-0.31372080883442627,-0.47383915958970607,1.5301022316347959,7.558677695496039,1.0363009338231974,1
-0.04683911650764527,-0.33476845334128014,-0.4640033787918949,1.4397567432453835,8.818427344243652,1.2643956434409764,1
-0.27221753180503777,-0.32710368921363214,-0.589235681831956,1.3835334491914502,1.8014321085859484,1.0849145966463425,1
-0.1460141336821179,-0.33898951618557766,-0.5703780141150339,0.938058459487406,1.944296099077151,1.234981038866153,1
-0.29214553178006686,-0.22779379934380403,-0.5129430405871722,1.40056510279663,5.009481179697296,1.1252460086148628,1
3.5612375564436927,0.4464675389771504,-0.36814367807625414,1.684059817651804,5.2910455723206615,1.271092116312984,1
0.6536274419583159,-0.027279506376015505,-0.4805788844018452,1.632272597425338,3.5890502388881096,1.4269771250704213,1
1.3075261060774679,0.4456430675810532,-0.3956140684674293,2.089519169301397,7.190824997626891,0.8336120582204558,1
-0.08669898545825705,-0.40517493136132693,-0.4381926098343363,1.3440171925819526,8.48134529158777,1.1292142949974644,1
-0.08696124549794904,-0.25204364974436616,-0.28893105848503947,1.5102770420285623,12.312381636899975,1.3974417027984571,1
0.01813670695219971,-0.40591557317457266,-0.4602298934880029,1.502650374872178,8.106862706768657,1.3545914608333862,1
-0.030292233103011212,-0.3942879248738588,-0.3771112367548613,1.6035463683735638,11.343088721092595,1.2902355397615946,1
-0.3205715847978078,-0.21991517558453286,-0.4190963798511256,1.7051559690186997,10.489628194949526,1.1686686457648978,1
0.09268089756173431,-0.3474473749332391,-0.5171745168809998,1.557332701472948,5.680079929830242,1.335450315496776,1
0.007398355353208319,-0.29967717661800564,-0.5270701893731411,1.3536418136374198,0.3282184934017953,1.4023173026137747,1
1.5556652634347157,0.9406972304978873,-0.44512670457019216,1.8656094114043318,2.840710615470788,1.1816559694324458,1
4.068053583439828,0.612114058814847,-0.40105830305548995,1.953464503483713,3.474289894648682,1.04950296922846,1
-0.23585725992871026,-0.3428527047066913,-0.5455559987531928,1.0341349249435634,0.17030292707453598,1.1361655179143173,1
0.0714598499252293,-0.24772980234565697,-0.5654769665852372,1.3297192791778998,3.597499263949702,1.205116245703159,1
3.129927586681929,0.9361532184461326,-0.37653454651166457,2.2643802890279834,6.0440506423847795,0.7653091953872577,1
4.4349345636672535,0.13296679627067776,-0.3381202129580705,2.0423928220459073,2.4826605957927663,0.7984799292540297,1
0.8880256511821201,1.3469646811567388,-0.4540393309063213,1.9510663878075647,4.213450315716832,1.1285831993971391,1
-0.12490377260306451,-0.28651256719827123,-0.5519729318104765,1.2008196138910467,2.791608712206345,1.1789085178436218,1
0.5751163528826713,-0.11917534238246397,-0.46339560080655834,1.6407599738640615,5.295452122320684,1.4256260736866766,1
0.6180894939144543,-0.17871507234923578,-0.44276601590422027,1.62862600725677,6.371962037840483,1.4165448019184677,1
-0.071411580403556,-0.30553928549758796,-0.5196448050200559,1.5109446304291976,0.7325044333738219,1.4095194900242771,1
1.1955746571697499,0.340264356466075,-0.44614626762045023,1.7433905344652736,4.596672439644701,1.1243059764263759,1
-0.05608153791471532,-0.27117023106638916,-0.5410515011738107,1.5306021645184156,0.2490112139405788,1.4020227677721855,1
0.5496287242886079,0.13987715613592294,-0.44430712864596683,1.6974650235822524,5.824205541992134,1.4199789842629056,1
2.7587556916352813,0.33238906235810295,-0.4320657546343439,1.6971852620123105,3.7166380114543633,1.1834767489574656,1
0.6466443747419734,-0.2775433393897434,-0.4959189967281084,1.604168516470454,6.355389541013778,1.4056194701231877,1
-0.08658890697452556,-0.22757729666273327,-0.5357494918000411,1.5375623214417995,4.077757349156403,1.5758023031379205,1
0.5540644728750879,0.0732516839057753,-0.481138709088596,1.5942614630080307,4.818847086631989,1.4064721902386241,1
-0.03878509569447619,-0.3268037289675448,-0.48524240494860416,1.7003716739749255,7.585003789658588,1.2934222556936628,1
2.85745260869286,1.0546871753995173,-0.44328349783127413,1.8850055566621873,3.910762167357673,0.8297914622923512,1
0.04720913038536978,-0.4327432900465135,-0.5676357670998314,1.2466795580227454,0.7267878965996125,1.4277019361067371,1
0.11657858096517432,-0.3061576882623103,-0.2917922521678123,1.6681821518384599,13.512667165848184,1.117143739821663,1
0.592806190410268,-0.11975659839536784,-0.48090187531075207,1.6997197890337827,5.489639031253597,1.42663658287546,1
-0.07752903440294875,-0.3718211409725833,-0.4764249166232071,1.6907210966824593,8.043501053061203,1.1013971134545644,1
-0.1665815335092138,-0.365067183626435,-0.5559634220163525,0.9449483091200306,5.982111917768228,1.3982959791003566,1
-0.2777970803077584,-0.24421559811058016,-0.5409025651799945,1.215783663918951,4.860839371628109,1.0486511316950111,1
2.2325610903001585,0.5507060195885778,-0.3723668438199092,1.9824757452995905,6.843755544169131,0.8485813748888678,1
0.02605985106917058,-0.40079877676670406,-0.5372911380236157,0.8567226802227436,4.155975171360319,1.3105330346941995,1
0.6105066165735907,-0.24891277295158698,-0.44634042541220603,1.6398367664773814,4.091831419946702,1.4348080890703871,1
0.5847247136021225,-0.18520703542232142,-0.4142071856159614,1.6027456141207626,7.2718237044266285,1.4198455531627145,1
-0.1970239454518242,-0.41922004082711484,-0.32071628269013,1.493978020829162,10.834021612032258,1.015088866107431,1
0.225396318090052,1.2262771491480056,-0.3695059752961546,2.234290354377484,6.224557735746715,1.2213788816540445,1
3.3181052720407327,1.823455029196514,-0.322610465133195,2.194234964598726,3.618453514843032,0.9962419477695706,1
0.6465943349276645,0.1704835606781247,-0.44697878485749243,1.6229048512734947,4.043318361587979,1.4537601610175381,1
0.7901272275088318,0.9755677314483079,-0.42464946372712964,1.8733190091622505,4.128533130274828,0.790727902529094,1
0.6070998319676437,-0.28141530045051155,-0.45954349066221645,1.5953180190820806,5.067745532790574,1.4006388552446583,1
0.5570399928903577,-0.19554992186158196,-0.4411226355330964,1.599083217049109,5.672483871403937,1.4477649001515371,1
2.868813131344238,0.02476601441893944,-0.43802800707961276,2.250613707315826,2.9586705725848725,0.9506423836622797,1
0.6503893679373411,0.13362228748925148,-0.4393259022527053,1.580498206634536,4.88295716314183,1.4049525436818822,1
-0.2919520043056704,-0.3124664316638167,-0.580987049906503,1.423265506016321,2.1726940393277627,1.2392695396471818,1
0.5807622580786793,0.14290330320168415,-0.5007382088275589,1.6238485470234625,6.094870457405498,1.4465586960125456,1
-0.15582641110984424,-0.3740547206172865,-0.37105017994621614,1.4670496205748234,7.803269971815774,1.0996128607397306,1
-0.09137556144081352,-0.3933551466103053,-0.481005533110785,1.491559532691675,7.326740875579883,1.0603919276126599,1
4.055324235876407,0.7327063347082947,-0.3917030359728887,1.7622109825680736,2.996765062162975,0.8936012457782553,1
2.5946919912480464,-0.15086639221044784,-0.3665434927128345,2.231200150250759,3.5359483295693828,0.9375158979383874,1
0.11663439192144343,-0.431928575418286,-0.5080482584504669,1.3109098098387115,3.146405224369237,1.151559505498901,1
0.5647794126125296,-0.00499319342003951,-0.46288166315282214,1.6176569711580533,3.9728782379719214,1.4437620414230943,1
-0.012091393273886919,-0.4401049855620615,-0.5592975657832792,1.4959144353581104,7.640022761944971,1.0821560787727476,1
0.6485673933380806,-0.15459318663819235,-0.41234540661705815,1.598114769020324,6.257443775509715,1.4435645708844749,1
0.0365495924674778,-0.39112097467886847,-0.5916201891517691,1.1316972986982412,2.944210884126099,1.1050450709083277,1
0.5955036700669674,0.1470318706168114,-0.42453195960703205,1.6178986073926174,5.3015908218199845,1.4026777362286647,1
3.1872607674189317,0.44491449656951265,-0.4099802979190651,2.1690981317437306,4.281873226203231,1.1157438173647112,1
0.5972055145062304,0.07257191165544918,-0.47062219382711146,1.689754889926814,4.351831554340215,1.4449576160173443,1
-0.2483037679925934,-0.4239189244428515,-0.5768350120244458,1.425560049668524,0.4425846033004349,1.3765423637029772,1
0.011994721226371186,-0.29170361066484235,-0.28011674471838693,1.6723720597141816,12.223857080766514,1.3798407555254228,1
3.7984682396005733,0.19981220504120611,-0.37005219520917054,1.7599194929484545,6.780563776667708,0.8539289771868571,1
0.8616652921927241,-0.2322302393210962,-0.33237586693560417,2.0789076967480025,5.338162280578001,0.8352084378958677,1
-0.19992123522748634,-0.37143795513552924,-0.5192648241351866,1.029337512368369,3.1016763467220785,1.296482437563194,1
-0.08296794318473899,-0.44628567255360535,-0.5062220452767581,1.0101449069835133,3.4456936554957127,1.5362739374740952,1
0.05034711804939729,-0.34638007187870434,-0.4484501018721025,1.630859645864571,12.924390266583174,1.4122558415844022,1
-0.1917030858035767,-0.22769058699168743,-0.4425720467809404,1.3864164479416505,13.127747044165341,1.1716785976435364,1
0.554736156708274,0.048968633780852755,-0.4596450519738704,1.6784173607759034,6.251777092149229,1.401753989919562,1
2.8727025275497144,0.27066363168407004,-0.3900037008291319,2.1729807423621836,4.589107817701258,1.103015911285216,1
0.05850840059818874,-0.43484768317819633,-0.3791551310643458,1.6268657072061714,10.003486050522149,1.29661299041303,1
0.553219023065597,0.11687899266154189,-0.4746205510734459,1.6762423128255701,4.361926263179872,1.4111870955511252,1
0.6088473157449142,-0.2935790852478776,-0.443826361018963,1.5953171125186199,5.9012585354934535,1.4108512226240202,1
2.9950895143916023,0.35209972886989926,-0.352892050281455,1.9761054694871956,2.3371453148089096,0.9650784930094827,1
-0.14099023827655907,-0.30126723226231905,-0.540116512580509,1.3859482782498875,2.8542330530168822,1.5679743352636766,1
1.1643381483957138,1.7161161365807163,-0.42256854740051863,1.8595101885055263,3.9396762493949455,1.1094658156375667,1
-0.08912857893591403,-0.4483338573513885,-0.562924961186391,1.1486324595746469,4.91595277422656,1.2597015482061704,1
1.8084057095743655,1.6828880971950009,-0.40333646373714893,1.9524853644564257,6.929132660086998,1.280814098638671,1
0.6173886294080486,-0.09673541302427902,-0.47471868999346134,1.5795603731760004,4.195286515379541,1.4273551020806754,1
0.5454955119500666,0.039560045734622185,-0.43094712285070663,1.5842281288742683,6.9056964989021825,1.4556863480961264,1
0.652446111307214,0.07415031285251539,-0.4522457375991871,1.590780249191576,5.990278006103768,1.439509291622203,1
0.15738740520490502,-0.3692505125176415,-0.3235982161989767,1.5673562631820217,8.606594754726524,1.1489342522349142,1
0.6501140695824665,-0.1828111717883828,-0.49394870894282106,1.681249953326475,3.900259876953507,1.4507089629651453,1
0.6978358701212262,0.4153879543846266,-0.40833849188179167,1.9860084016787436,4.939637102503681,0.9947251483581947,1
0.1491159076922775,-0.3561154912817254,-0.4573503082707695,1.6855105020087169,9.707961003061751,1.3666436462875127,1
2.912730632146239,0.09340352567045151,-0.40764560821831963,1.9370744797954464,2.055620677576614,0.8465634821631632,1
0.1391851933565269,-0.4346074849022439,-0.34760298644915805,1.3695100990484386,9.557252734082605,1.4160620787627116,1
-0.29413061187914513,-0.3362489181682453,-0.36968709409487954,1.7020865217367893,9.853275752866129,1.2576513196904309,1
1.396556002663183,1.3389609762019299,-0.4266234127788916,1.7457687108185889,3.128009969457022,1.0942615909080524,1
0.13848179293280494,-0.3790184093938882,-0.47551819033386394,1.4392619442043206,11.623084402583405,1.4155936897127013,1
0.17276595091957647,-0.44723731537720485,-0.47301836893234384,1.4088889756327032,13.662688948476692,1.416955824872569,1
1.7994743261594834,1.1396827049867275,-0.4017044589251537,1.7421628537820815,7.285605280746971,0.7874684627939356,1
-0.23263187521116252,-0.23244688600089228,-0.45368483483143507,1.3853502118053778,7.870091577384067,1.2594070633488,1
0.593830892843308,-0.0882128361073849,-0.457719355925728,1.6207646917515417,5.795859220321002,1.4018175502617296,1
-0.037808815028233134,-0.2674684711141788,-0.5828727901377763,1.1828407779365016,5.197666014689846,1.6099786026252265,1
-0.20632963461435988,-0.2502036764987089,-0.5858204549335763,1.324417527516554,1.4329274210183187,1.2261179778986713,1
0.14246049945186634,0.47692501673380727,-0.3878828541347989,2.022183077952346,4.226185415481442,1.0360431685845615,1
0.09875235491173706,-0.4378219967850803,-0.5080403461114418,1.2876917710822235,6.966266024125875,1.09912167749348,1
0.11611763238730038,-0.3243865079553503,-0.48622360258550473,1.5445133785997434,12.796702969857078,1.4629280664168682,1
-0.10605720742303501,-0.24946674613003703,-0.32710275180059944,1.6183512855782403,9.918886488880108,1.1983325416674584,1
0.24241005727193332,-0.3723082821134249,-0.43509630949873934,1.352404262131212,12.177353477122525,1.4264080055889623,1
0.6549198807998777,-0.11030359725450928,-0.42175874427474414,1.590967352147888,6.466221847236353,1.4289878452808156,1
-0.2797464147111535,-0.26383697545940693,-0.49030870094129664,1.4054400914070502,11.310383923545754,1.4144695809666326,1
-0.013534773072054418,-0.2340258552221535,-0.5445576014354434,1.0448250785653252,5.589078526251584,1.4606156538125337,1
-0.2179947555115461,-0.29813945960199645,-0.5256629210767432,1.3367433505270392,6.031271791364748,1.5250354368588683,1
0.27191165580747967,-0.3382978122633865,-0.3646895982109508,1.6605356337179729,9.945778763500353,1.4033188531506666,1
0.5991192992103851,-0.25575940673088976,-0.47841242268133133,1.6534318857172348,6.156257000735124,1.453658229487692,1
-0.15131983288908885,-0.4271814321380159,-0.5232271452450439,1.4904643743889103,5.414942164160451,1.3132148619268034,1
2.123104938593978,-0.10796039390663026,-0.3911958232848005,1.9420554075665226,2.6891248106658057,0.7053608204353162,1
0.06069543959124096,-0.33041414987121115,-0.4204891276188221,1.6349763823462244,13.213746305760694,1.3943733141712396,1
-0.19140673713675557,-0.3917870586566116,-0.5041802250609966,1.462758148769483,3.9099916363416636,1.3352205213784147,1
-0.32334208053077257,-0.4447719728199605,-0.512885260748253,1.3513702773417964,6.196214252625162,1.5932483661455579,1
-0.18567689115447597,-0.42384305125273986,-0.468994439828516,1.6777230308002544,9.306341388039723,1.3783699897694541,1
1.0138881082281022,0.1822468464958107,-0.4536373767871265,1.916456046163345,7.49825164096968,0.9851017651160641,1
2.2023492450304936,0.952754702411305,-0.3890694610174131,1.701276980759073,2.537227495145622,0.8061190447079016,1
0.1884463642648736,-0.3777452944285679,-0.4947135465008011,1.3497328730575502,9.257066897453576,1.1523907129928213,1
-0.16797887397223638,-0.3381919054820121,-0.5694602384698578,1.3640512216579497,6.718663483119718,1.3768373299023686,1
3.963822143060346,1.1701092167016045,-0.33833931062966494,1.779417551100158,5.666797723688342,0.7520558252897707,1
2.4884383221007114,1.3182920184000808,-0.4206570371586053,1.7352376575577826,2.808157650773256,0.9223719244064998,1
4.581975581465372,-0.2877514665905152,-0.4394559443815543,1.8547034283945796,5.704950639543011,0.724799127870942,1
-0.26468301706608993,-0.33622691883273814,-0.5629418506096465,1.1635777113821513,1.4292992742941348,1.2817473139926687,1
2.2202903716053264,0.09059971628271923,-0.38465673943803436,1.8079673052931267,3.7926071488714355,0.7762806600783917,1
0.5914912686950597,-0.030417932781236112,-0.47076930488853175,1.598712069137503,4.2180744804447,1.4386176231083232,1
0.11490653628024516,-0.43210908865802516,-0.5483011340897233,1.2124258557722878,5.252757708160463,1.6160567934778434,1
-0.13296715903196907,-0.4168977872141747,-0.27742533059318647,1.537413845006225,13.15174393056653,1.0540350341060294,1
-0.03019400166653785,-0.29674176416392717,-0.40759176825696863,1.7197103006546763,4.734135811283602,1.287760222338661,1
1.0998215135390246,1.7171895790437295,-0.33826289150999633,1.952899262209092,3.20044571755305,0.759314237090198,1
0.06981431171137231,0.6122889795936133,-0.4016288356750065,1.7072491724732286,7.574907234398286,0.8447350246484746,1
0.11229624229580204,-0.2255837054059475,-0.5305668376703124,0.9764337982015358,0.24446613512327187,1.585046859204343,1
0.5709805434215875,-0.33172507000515866,-0.428408918824916,1.6248404560514713,5.224029819027829,1.4496333123458849,1
0.6519827223992303,-0.36017008899108816,-0.4489503184831807,1.6450530292328387,7.54640206448545,1.410908650742697,1
0.058134845065016094,0.1460540555483285,-0.3386190531217813,1.9802293466772267,7.5426633931381355,1.073582529537931,1
0.5487548303626656,0.04524219986519423,-0.42848186714594105,1.629098315444185,6.335276588918253,1.4230670842328084,1
-0.06825571706213496,-0.30638555216775976,-0.3084494876192606,1.4979488668786856,13.60948156500727,1.3803886677207622,1
2.289708495829306,1.839073644180419,-0.33813873882263923,1.7351251143528272,3.7522465169247,0.7149419925617276,1
0.5253464649053594,1.328797189825587,-0.32922056942709527,1.9992038040765667,6.5502189983362005,0.8710766451179104,1
0.2826440667816783,0.22206804133002733,-0.34193026949789773,2.138738314617626,2.230744901223624,0.8247792630638853,1
0.6519858281472011,-0.332805315494603,-0.48141737530870277,1.6671790512409719,5.00831319433305,1.4315996762378984,1
2.859489663766773,0.8711288567963924,-0.3858999764766834,2.1772360027119855,5.220422924521477,1.2310142876162364,1
-0.2236643775422997,-0.421126004187674,-0.560469334402125,1.0986090650798022,6.768609809022077,1.2004826645328384,1
3.2803862987969614,-0.12157675226095899,-0.4551979545129089,2.0701485515197167,5.302752001011644,1.0480239750316682,1
-0.2917055774089386,-0.4215737769970251,-0.34121592045738985,1.6346545926942948,11.696924803566974,1.053760706089191,1
-0.2587064695014464,-0.27538217355856737,-0.4303627259215824,1.619017472789917,9.306370034866479,1.0472359060122685,1
-0.09742030955364162,-0.34109554698377664,-0.5852102846970189,1.0828149696146698,6.508211075214175,1.3304516038562866,1
0.5292243699998949,1.227618154331778,-0.38798925670129747,1.999459005621268,3.786732268112022,1.1038428523710706,1
2.212726292007994,0.11244029496032315,-0.40009583927136594,2.2390633974977767,5.59587366833035,0.8040370311191365,1
0.2315044280698373,-0.4008371551135977,-0.31578420028687776,1.6230794051647701,11.060601908117707,1.1296554026846777,1
-0.22103428347863416,-0.39439992479055314,-0.5410474469898913,1.52802650828181,0.8917194747089797,1.2759258819248447,1
-0.0705420864056307,-0.26300214212238626,-0.3984531704070128,1.6875796805418481,8.628881557803417,1.2570280727997651,1
0.6223526948896227,-0.3750326571913184,-0.4317760580596813,1.7053795354747194,6.929159266705646,1.403365194619166,1
-0.052753230382240945,-0.4433733979209936,-0.28699584952793494,1.5918898311104266,9.667836944809117,1.1531609369858655,1
0.5696667896805238,-0.0883826420836108,-0.453293003761269,1.678963825898417,4.536498124629324,1.449254572373917,1
1.3420987450245425,0.057315348648430575,-0.4501467365144161,2.0284956440690887,6.874025764496654,1.1852531530462818,1
0.5873998736427246,0.15199665971787818,-0.4815394100316631,1.6431085208918865,5.95302974942885,1.4230444430738631,1
0.574330135359025,0.14731946180496663,-0.44020012368517675,1.6073554458567667,4.07570415928689,1.4045925863230162,1
-0.1342067119889604,-0.22875341007858452,-0.5431821147847987,1.5139817086112481,3.8992317179113325,1.3473188884988758,1
0.5304790210532353,0.8369584965955821,-0.43724392816474494,1.97100078672666,5.586932519670744,1.2085993816909322,1
0.637289156403267,0.004912245022356765,-0.4715369413133778,1.6719164879508752,4.150890328090078,1.4361879615957551,1
-0.11399987674830067,-0.3293882170992579,-0.5662801346565172,0.8188067930588518,5.374351588909267,1.0955478380892352,1
0.04917849062040558,-0.27191573713786105,-0.5644053540648707,1.5065624347179911,0.16371661114722336,1.4031486511404472,1
0.013108123392429727,-0.33121130058204656,-0.47685034224074885,1.4064489839849514,13.032845066822006,1.288937190103246,1
0.17845873742070106,-0.29019506065060596,-0.45944164643820234,1.4422735102342228,10.7528355105693,1.1610703872919887,1
0.6576593899079076,0.08479735088036838,-0.43823788184056306,1.6393166289612475,4.960792848173803,1.43785787954255,1
0.6351888049298439,0.06317591279213863,-0.4502932576342619,1.5959142362092422,6.509466946700761,1.4417514071232904,1
-0.217919572536742,-0.23600890055229806,-0.36657074005999585,1.4297906411374275,11.202244547147753,1.1733444067673124,1
-0.3196809063389272,-0.2642113895433127,-0.5142823523042006,0.8678005694935724,5.468323079516558,1.0651824891142072,1
-0.104253891740479,-0.23975822682200176,-0.5846841265887124,0.9146867002598964,5.362337637237854,1.1496280049271312,1
0.6009052049852077,-0.10853902687149247,-0.48453668463436805,1.673845536094458,4.086293689831825,1.4083973310113336,1
3.7446643969986453,-0.08326996368745077,-0.3678280450411535,2.166944820050743,4.186240926505867,0.8983921798938662,1
1.1280970122729652,1.2013402889603,-0.40663637348156384,2.112132587006334,1.959533555433666,0.8830217031922984,1
0.5601687829896134,-0.1703897006245493,-0.4301891988972923,1.686036090213958,5.037465578564366,1.4317651703383534,1
-0.32180268664909645,-0.23346634465579388,-0.46187219501799154,1.6895807785908072,8.499678109027505,1.0358585769578295,1
-0.31014684828452266,-0.4356138824537654,-0.5648018776411043,1.1546819907099124,4.1470412793684455,1.3927312264986837,1
4.541417325471379,0.902797017450166,-0.4001577576104939,2.1230949457020403,4.039729775604901,1.1728084390601967,1
-0.07071595286352156,-0.30549030567217156,-0.49433849905060767,1.5430599557247542,10.670495472904864,1.1939033807930373,1
0.00887320231644978,-0.25844258617325344,-0.3917158835625128,1.6460104060572391,8.40635066612382,1.2017563989555151,1
0.23342897110519467,-0.354516029419499,-0.4632015216772878,1.4147200169374896,13.087226779800327,1.1536960318412337,1
